delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
0.9182139278697334,0.9116995096113674,0.9072425667882112,3.517649045769296,0.785314543572798,0.9148989442350225,0.8913464196848216,1.1357079501423837,3.5016722408026757,0.9563473998076499,1.041581385328019,0.9563473998076499,0.941198559351643,0.7661749571183534,0.8524672708962739,1.30261569416499,0.6651982378854625,0.36,2.095406360424028,0.40241363192113205,0.0,0.0,1.0,0.0,0.0,1.0,0.40241363192113205,2.197258641239571,0.4385432473444613,0.9278891779640528,1.0105724600309436,2.278985507246377,0.0,0.0,0.0,0.5438042620363063,0.0,0.0,0.0,0.0,1.5344528083381586,0.8323108384458079,1.9118773946360152,0.0,0.9545818165475709,0.9182139278697334,0.9138785625774474,1.0765306122448979,1.0106522690792354,0.88438910931728,0.8456998139768935,0.9211495946941785,1.1744811683320522,0.0,0.7780046752828008,0.9182724252491694,0.0,0.5438042620363063,0.5438042620363063,2.45708446866485,1.3317307692307692,0.6274664561957379,0.3475177304964539,2.0,1.1176470588235294,1.8216216216216217,1.0034722222222223,1.0504107542942493,0.5106732348111659,0.3020833333333333,1.1692307692307693,0.5285171102661597,0.0,0.0,0.7392523364485981,0.0,0.0,1.0830868145209556,0.4322678843226788,0.5252416756176154,0.3948605054824097,0.8789200981728934,0.2978723404255319,0.2978723404255319,0.6649289099526066,0.6649289099526066,0.8759088457573544,0.9199845108599993,0.0,0.0,0.0,0.538254570541566,0.538254570541566,1.0711879383663776,1.0
0.9404197241716303,0.9535786157647598,0.9574166376550706,1.6165896404777624,0.7480611442274332,0.9635578362197991,1.0238240684178375,3.2141395771766312,0.0,0.9830696719398946,1.045308518887781,0.9830696719398946,0.9188308061059709,1.3308440823715775,1.065909090909091,1.301570306923626,1.1764705882352942,0.6231884057971014,2.098901098901099,0.3623988226637233,0.0,0.0,1.0,0.0,0.0,1.000445302063233,0.3623988226637233,1.9342672413793103,0.38573508005822416,0.9366497263487099,0.9960556844547563,2.6133333333333333,0.0,0.0,0.0,3.173076923076923,0.0,0.0,0.0,0.0,1.5695817490494297,0.8323586744639375,1.8909090909090909,0.0,0.9830563672055218,0.9404197241716303,0.7416696524543175,0.8981481481481481,7.637883008356546,0.8410579021697266,0.8268106216747352,0.8791068126866733,0.8783433994823123,0.0,0.8443521594684386,1.024355300859599,0.0,3.173076923076923,3.173076923076923,1.822857142857143,0.9649122807017544,12.01923076923077,6.166666666666668,1.3625866050808315,0.7142857142857143,2.2231833910034604,1.1603053435114503,1.2655122655122655,0.9038461538461539,0.5345345345345345,1.2571428571428571,0.7200854700854701,0.0,0.0,1.0833564109664913,0.0,0.0,2.1307692307692307,0.3760932944606414,0.532258064516129,0.3622429906542056,0.7928571428571428,1.6111111111111112,1.6111111111111112,4.098039215686274,4.098039215686274,0.7900157287836741,1.0444429132501896,0.0,0.0,0.0,0.998300145701797,0.998300145701797,0.0,1.0
1.437777649570184,1.439490089215723,1.464375925442034,4.050515463917526,0.4193518144579704,1.4376471031275302,5.592105263157895,1.4438492063492063,1.3703473302229134,1.5922370425070385,1.1073914086873051,1.5922370425070385,1.4624847449353184,31.639253677789743,1.5800711743772242,0.4597132970835393,1.528301886792453,0.5189873417721519,7.114285714285714,0.4339779005524862,0.0,0.0,3.268666666666667,0.0,0.0,4.979096774193549,0.4339779005524862,8.457450076804916,0.3017241379310345,1.2913930176287591,0.8981814337069148,5.453947368421052,0.0,0.0,0.0,11.293859649122806,0.0,0.0,0.0,0.0,2.7409326424870466,1.0527472527472528,11.2,0.0,1.512887823229087,1.437777649570184,3.9893617021276597,3.014354066985646,0.22405929304446978,0.7969092503288031,1.2689447592067988,0.8825463632776535,0.7034860947904427,0.0,5.669885334942667,4.2804878048780495,0.0,11.293859649122806,11.293859649122806,3.835570469798658,1.4743589743589745,11.293859649122806,3.8588235294117648,-90.58333333333333,-30.77777777777778,5.715277777777778,1.9473684210526316,3.806070826306914,3.3244274809160306,1.1889763779527558,3.4285714285714284,1.0120481927710843,0.0,0.0,0.0,0.0,0.0,5.25,0.3005865102639296,0.34420880913539964,0.4334254143646409,1.7002398081534773,3.8588235294117648,3.8588235294117648,12.47133497133497,12.47133497133497,1.6407360174895245,0.0,0.0,0.0,0.0,0.3673801137903007,0.3673801137903007,1.7388755662136957,1.0
0.45567251461988306,0.4438319075540478,0.4487684474636357,0.4262017603249831,0.911345029239766,0.4449866331690663,0.7048951048951049,0.42458821194681484,0.4172083738547372,0.4521241358223913,0.9922732818218788,0.4521241358223913,0.4337359898202862,-4.845281933256617,0.6074074074074074,0.0,0.0,0.0,1.8928571428571428,0.6102062975027145,0.0,0.0,0.01875,0.0,0.0,3.005689655172414,0.6102062975027145,1.9085482599391823,1.3376623376623378,0.4147163683857531,0.9101087989859511,1.4829545454545454,0.0,0.0,0.0,0.191531641699786,0.0,0.0,0.0,0.0,0.8307984790874525,1.0167597765363128,0.75,0.0,0.45325730964380867,0.45567251461988306,1.2671821305841924,2.8848684210526314,0.05391073795846222,0.9143536875495638,0.4134048112927992,0.9072879716220574,1.9183786785119374,0.0,0.6604269801980198,1.5035545023696684,0.0,0.191531641699786,0.191531641699786,1.06640625,1.3103448275862069,0.191531641699786,0.2134489222118088,-27.066666666666666,-29.5,2.3779193205944797,2.651465798045603,2.1274060494958755,0.0709108099590293,0.08162259812777138,0.5,0.4876847290640394,0.0,0.0,0.0,0.0,0.0,31.21212121212121,1.3716216216216215,1.1643835616438356,0.6102062975027145,0.5172413793103449,0.2134489222118088,0.2134489222118088,0.5813921565935952,0.5813921565935952,0.49513937237306926,0.0,0.0,0.0,0.0,0.6644762272902976,0.6644762272902976,0.0,1.0
0.433206191022136,0.4483657867542431,0.4503153365182596,0.43482132917733496,0.7797711438398441,0.4559097818938471,0.23430493273542602,0.3183244366570229,0.16764743236950172,0.4543559125263582,1.0487857296367933,0.4543559125263582,0.41448342712512454,0.33354409194034296,0.40509915014164305,1.157785825142266,0.18128654970760233,0.2027027027027027,1.1987179487179487,0.21043606075453208,0.0,0.0,0.7010727747173093,0.0,0.0,1.7395508421709296,0.21043606075453208,2.199861567745285,0.48666666666666664,0.39346441230002877,0.9083206604388443,1.2530487804878048,0.0,0.0,0.0,0.5597302504816956,0.0,0.0,0.0,0.0,0.8849557522123894,1.075294117647059,0.7666666666666667,0.0,0.4437031051598753,0.433206191022136,0.9188876013904983,1.8607142857142858,0.7869222096956031,1.061486391200113,0.4822988889817058,1.1133676871779326,0.797295068447963,0.0,1.1524411661397962,2.331168831168831,0.0,0.5597302504816956,0.5597302504816956,1.1923774954627948,1.4478764478764479,0.5597302504816956,0.621380846325167,0.007653061224489796,0.0058823529411764705,1.3719298245614036,1.524324324324324,1.8897515527950308,0.1565856416054268,0.15765765765765766,0.5555555555555556,0.3463203463203463,0.0,0.0,0.0,0.0,0.0,0.5011686143572621,0.6005917159763313,0.6535947712418301,0.27426564495530015,0.5024449877750611,0.621380846325167,0.621380846325167,1.3779733836319814,1.3779733836319814,0.49186884737617237,0.8611111111111112,0.0,0.0,0.0,0.2693176683235427,0.2693176683235427,0.13180316466701444,1.0
0.670035892750189,0.669808263800359,0.6808376076393168,0.8530647420015082,0.9082708768391451,0.6834286357399175,0.8672108843537415,1.302216834083824,4.06961429915334,0.752174028526654,1.1226002430133657,0.752174028526654,0.7198804013454848,1.6701226309921962,0.7260869565217392,1.0237979009031,0.9541918755401901,0.700507614213198,1.4587155963302751,0.3035517452541335,0.0,0.0,1.000483792936623,0.04014227642276423,0.0,1.0751820388349516,0.3035517452541335,6.689219666215607,0.4523809523809524,0.6528328659108549,0.9742975386626007,1.684782608695652,0.0,0.0,0.0,0.8832644628099173,0.0,0.0,0.0,0.0,1.2015446855461567,0.9058116232464929,1.0714285714285714,0.0,0.6982114525415829,0.670035892750189,1.3145264700494597,2.219745222929936,1.0006984866123398,0.7571924325534535,0.569519607026892,0.8500884233437627,0.9911356013416386,0.0,1.3263246425567703,2.2377158034528555,0.0,0.8832644628099173,0.8832644628099173,1.550031867431485,1.1666666666666667,2.237603305785124,1.6424242424242426,-1.1278195488721805,-0.8444444444444444,1.9404617253948968,1.4234875444839858,2.2845637583892615,0.9320113314447592,0.728395061728395,0.7377049180327869,0.4698275862068966,0.0,0.0,0.0,0.0,0.7727468736524364,2.2084912812736923,0.4447900466562986,0.5236742424242424,0.30332391333602476,0.6898238747553816,0.6484848484848486,0.6484848484848486,1.034746086292478,1.034746086292478,0.6685941227160894,0.8388098547809885,0.0,0.0,0.0,0.43894881115547346,0.43894881115547346,0.2561831587804176,1.0
0.5130442466146812,0.5851911679118217,0.5989729945878327,0.3428518449842388,0.897827431575692,0.5547476865569586,0.7053726169844021,0.39946570283648936,0.36305414621974547,0.5239333906217339,1.0212385658710965,0.5239333906217339,0.5428840462738768,0.6753543853915601,0.5234899328859061,1.0293975903614458,0.09843400447427293,0.08235294117647059,1.9466666666666668,0.2629823725583611,0.0,0.0,1.0,0.0,0.0,2.2875,0.2629823725583611,2.134892391120149,0.5129310344827587,0.44896945029461177,0.8750937332619175,0.6373056994818653,0.0,0.0,0.0,0.463448275862069,0.0,0.0,0.0,0.0,0.9806451612903225,0.9029535864978903,1.4375,0.0,0.525202687051193,0.5130442466146812,1.23046875,2.3906633906633905,0.0,0.9235487091713023,0.4839329490492281,0.9433113377324533,4.655152224824357,2.416470588235294,0.26441537640149493,0.5140697186056279,0.0,0.463448275862069,0.463448275862069,1.1962025316455696,1.1024844720496894,0.463448275862069,0.3875181422351234,-0.5564516129032258,-0.46610169491525427,1.5723404255319149,1.3109619686800897,1.1189846641988366,0.09563602599814298,0.08892238131122833,0.5714285714285714,0.38317757009345793,0.0,0.0,0.0,0.0,0.0,2.747191011235955,0.47489539748953974,0.5730337078651685,0.2629823725583611,0.57356608478803,0.3875181422351234,0.3875181422351234,0.8829471182412358,0.8829471182412358,0.5459059456688877,0.0,0.0,0.0,0.0,0.03836048344718865,0.03836048344718865,0.46806939830195643,1.0
0.7868771476665444,0.7976339471726915,0.7929413016925034,1.250220825832709,1.0072027490131765,0.7659245823768618,0.9321334608945229,5.08967811822965,128.3125,0.8424315581092173,1.0705911698677975,0.8424315581092173,0.8100956842315328,0.7312884562402424,1.16330145235565,0.03930861444103708,0.04716981132075472,0.0,1.6286472148541113,0.22885805049322855,0.0,0.0,1.0,18.5,0.0,1.0063016420876478,0.22881214268998026,-1.978478735706026,0.29049676025917925,0.7635656180299667,0.9703305688587781,0.8134073441502989,0.0,3.615126050420168,0.3760919540229885,7.308457711442786,0.0,1.108588351431392,0.0,0.0,1.5123528436411873,0.9681093394077449,1.5552763819095476,0.0,0.8438535200883371,0.7868771476665444,1.2905694760820046,1.7941176470588234,0.621933759664026,0.8344091687524701,0.7028858850378196,0.8932150484639395,2.6589958158995817,0.0,0.48520421492641297,0.6748768472906403,0.0,7.308457711442786,7.308457711442786,1.8195137157107233,1.1623931623931625,-3.239047024181315,-2.0285714285714285,3.0547945205479454,1.921875,1.5488493269648285,0.9756097560975608,0.8268710550045085,1.1996615905245347,0.810344827586207,0.78125,0.4519230769230769,0.0,0.0,1.0787408440878967,0.0,0.0,1.3178589013153268,0.30632630410654826,0.37093425605536334,0.234181188807629,0.7704686118479221,4.6,4.4230769230769225,17.947955390334574,17.947955390334574,0.7576669962375236,0.556002141934671,0.0,0.0,0.0,0.6249361834365497,0.6249361834365497,0.23032282979678317,1.0
0.8569354156837997,0.8467367899861088,0.8805139754983996,0.9032347983062772,0.9249461629602914,0.8381330112643232,0.9737036489880336,1.1347971499200233,1.0694655268834385,0.9474278968999446,1.1056156015037593,0.9474278968999446,0.8781522854595313,0.9004478999408434,0.6381670857781503,0.0,0.0,0.0,1.437070938215103,0.5117183034183148,0.0,0.0,1.0,0.0,0.0,1.1527183872938302,0.5117183034183148,2.0035205632901265,0.5970149253731343,0.7938825557413887,0.9264262587920064,1.242228502220428,0.0,0.0,0.0,1.6599496221662469,0.0,5.91578947368421,0.0,0.0,1.0320418286633597,0.8491295938104448,1.138157894736842,0.0,0.8764841453782709,0.8569354156837997,1.09085252022402,1.4427860696517414,0.5478723404255319,0.7895481892178838,0.748086287929285,0.8729212860310422,1.4990844886215016,0.0,0.7278134665714966,0.9638095238095238,0.0,1.6599496221662469,1.6599496221662469,1.395360824742268,1.1449814126394053,2.1147356580427448,1.6181818181818182,1.836082474226804,1.4,1.3357727827147587,1.011204481792717,1.7183833116036507,1.966204506065858,1.6914893617021278,0.9264705882352942,0.7115789473684211,0.0,0.0,0.0,0.0,0.0,2.2274153326361517,0.60727969348659,0.6662576687116564,0.5096807953950812,0.8477222045237337,1.2653061224489797,1.2653061224489797,2.059471365638766,2.059471365638766,0.8431064411508842,0.9161164560145885,0.0,0.0,0.0,0.6066862542682443,0.6066862542682443,0.3214985620116566,1.0
0.6655443854324734,0.6557762539844744,0.7085239304140295,1.7069136619252399,0.7679358293451614,0.6740785571627429,0.9608585858585859,9.940298507462687,1562.3333333333333,0.6980303051042337,1.0488396259092485,0.6980303051042337,0.679417670682731,1.8267801486454085,0.6675126903553299,0.0,0.0,0.0,0.8986486486486487,0.2633016627078385,0.0,0.0,1.0,0.0,0.0,1.0,0.2633016627078385,-22.40754716981132,0.39579158316633267,0.6678828142016989,1.0035599448782728,1.598233995584989,0.0,0.0,0.0,-4.7894736842105265,0.0,0.14285714285714285,0.0,0.0,0.9308145240431795,0.8976234003656308,1.0606060606060606,-0.012345679012345678,0.7101353842912079,0.6655325303490136,1.0405305821665438,2.0414746543778803,0.4352517985611511,0.7121916338934573,0.4971207647509829,0.7469382138434016,3.369406021155411,0.0,0.3088768115942029,0.6072644721906924,0.0,-4.7894736842105265,-4.7894736842105265,1.0968,1.0597014925373134,-7.297154899894626,-6.777777777777778,1.254335260115607,1.2,2.0387531592249366,1.9172661870503598,1.2318692543411647,9.023809523809524,9.769230769230768,0.8666666666666667,0.6779141104294478,0.0,0.0,0.0,0.0,0.0,1.302045288531775,0.42349137931034486,0.6349873843566022,0.2854348676489764,0.5522755227552275,-4.5,-3.067796610169492,-10.619512195121953,-10.619512195121953,0.48992752302580855,2.2274038461538463,0.0,0.0,0.0,0.19310517112165876,0.19310517112165876,0.43824103256791236,1.0
0.692192688346382,0.7101313183292942,0.7754152589916149,0.3628557866720914,0.997571815558021,0.7216343448686261,0.8653712699514227,1.3893908142811493,120.47647058823529,0.7592609310583491,1.0968696642003415,0.7592609310583491,0.7335698861078954,1.157167530224525,0.6117596810933941,0.5793788246160951,5.734903381642512,4.938775510204081,1.2513287775246773,0.18490990235227006,0.0,0.0,1.0,0.0,0.0,1.0,0.18490990235227006,-0.5405422546377041,0.2674285714285714,0.663477331829539,0.9585935692805923,0.9342036553524804,0.0,0.0,0.0,-3.4985590778097984,0.0,0.0,0.0,0.9465168539325842,0.9144410304892461,0.8052173913043478,1.170439414114514,0.0,0.7408560286233464,0.692192688346382,1.4335141474857058,2.347457627118644,0.11522319725295689,0.7930454879714255,0.6021144693630249,0.8698875867017459,1.1780147662018048,0.4149980369061641,1.2171294807190594,1.9897013388259526,0.0,-3.4985590778097984,-3.4985590778097984,1.1291919191919193,0.9940476190476191,-3.7463976945244957,-3.2096774193548385,0.33651063829787237,0.28735632183908044,0.9650496883948122,0.8295454545454545,2.258985200845666,9.898535564853557,9.939393939393938,0.6938775510204082,0.5157545605306799,0.0,0.0,0.0,0.0,0.0,3.8594600994553634,0.2491268917345751,0.34322820037105756,0.17992931164642098,0.6755607682158041,-3.0,-2.7761194029850746,-7.765706806282723,-7.765706806282723,0.6762029641991497,0.35816256650687456,0.0,0.0,0.0,0.49121489310335575,0.49121489310335575,0.4885570812780518,1.0
0.5609264687472689,0.5519902509228873,0.5828555415953116,0.8447844456294352,0.8216387711227611,0.5438375463682157,0.6126410835214446,0.5009677217955922,0.45752793296089384,0.589861974373225,1.0515920129519698,0.589861974373225,0.5181480908481445,-0.4603806716628515,0.3689095127610209,0.0548287642696442,0.03352004979105539,0.03925619834710744,1.418323249783924,0.8352683829715631,0.0,0.0,4.351239669421488,-0.0,0.0,1.289412346376607,0.8352683829715631,1.378214449954634,1.4928571428571429,0.603465814240606,1.0758702064896757,0.9221979090688063,0.0,0.0,0.0,0.12360814306602182,0.0,0.0,0.0,0.0,1.0024138687733157,1.0749464668094217,1.376271186440678,0.0,0.5570206119378671,0.5609264687472689,0.29973516124006855,0.48489666136724957,0.2704701531959852,1.086159737417943,0.6406683100138417,1.142140221402214,0.7644369586140519,0.0,0.39210185584807944,0.6334214002642008,0.0,0.12360814306602182,0.12360814306602182,1.387927991528415,1.4896551724137932,0.12360814306602182,0.14111498257839722,0.176063196623742,0.20100502512562815,0.8031751600736777,0.9185336048879836,0.563944530046225,0.6115023474178404,0.6206896551724138,0.6826923076923077,0.6463288521199586,0.0,0.0,0.0,0.0,0.0,0.21862796687622899,2.0833333333333335,1.4580152671755724,1.1320410490307868,0.5683222705424582,0.14111498257839722,0.14361702127659576,0.19061627073393816,0.19061627073393816,0.5832899982665973,0.059113300492610835,0.0,0.0,0.0,0.678567480932906,0.678567480932906,0.1862381062891622,1.0
0.8753048735886243,0.8945603991987547,0.9054711046088224,0.9219005073363375,0.8898003683104744,0.8839631554455203,0.9194551439770587,1.7650153144810885,2.0283804098805516,0.8748423565482678,0.9994723651233346,0.8748423565482678,0.8181007930541071,5.361028684470821,0.9736600884287717,0.5286823219254992,3.3904109589041096,2.4868421052631575,1.6605689418970102,0.7258077810748433,0.0,0.0,1.0,0.0,0.0,1.0,0.7258077810748433,0.47019106613652784,0.8291284403669724,0.7898374064861674,0.9024022281536498,1.2944140387455478,0.0,0.0,0.0,-15.400597349262647,1.8585131894484412,0.062127659574468086,2.0093959731543625,0.992942515651679,1.0504409890390007,0.8400673400673401,1.1843735111958076,-13.274654377880184,0.8895835928280761,0.8753048735886243,1.3691481069965672,1.7964601769911503,0.7911521600910216,0.8560408394781621,0.748901632600858,0.8555821610296319,0.43229840448469165,0.0,3.166751272939837,4.151639344262295,0.0,-15.400597349262647,-15.400597349262647,1.097141826410639,0.878048780487805,-17.9259891422367,-13.125,-2.749583449041933,-2.013333333333333,1.9416119962511715,1.4259927797833936,3.3374805598755835,6.412598204264871,5.2075471698113205,0.9837092731829574,0.6552967435471871,0.0,0.0,0.0,0.0,0.3971119133574007,2.6749516847323753,0.5722411831626849,0.6658841940532082,0.5060339846817085,0.8252480253628139,-11.249999999999998,-10.666666666666666,-11.675925925925924,-11.675925925925924,0.8069033206464535,0.7347371021187922,0.0,0.0,0.0,0.5043125760499089,0.5043125760499089,0.5742837029784686,1.0
0.7320363601385148,0.7402198684567879,0.7574652724891101,0.7132293843433531,0.8540424201616019,0.7639347518434839,1.1057692307692308,1.4666195690568704,2.0277957336780865,0.8758107213765718,1.1965047474886472,0.8758107213765718,0.8738365701722243,1.0808567603748325,0.7082294264339152,-0.0,0.0,0.0,1.5238095238095237,0.4426823742637064,0.0,0.0,0.0001661405549094534,0.0,0.0,0.0,0.4426823742637064,2.5613707165109036,0.6050895381715363,0.7218397578420079,0.9860755263451042,1.6288659793814433,0.0,1.854014598540146,0.0,6.392,0.0,0.125,0.0,0.0,1.0221276595744682,0.9323181049069373,1.0555555555555556,-6.503267973856209,0.7663976324993275,0.7320363601385148,0.5443548387096774,0.8895027624309393,0.0,0.698375350140056,0.6116713628948539,0.8356460067838422,0.4173748819641171,0.0,1.3040136635354398,2.1384976525821595,0.0,6.392,6.392,1.1847545219638242,1.082262210796915,6.148170919151553,5.4033613445378155,1.2407407407407407,1.08,1.284559417946645,1.1309734513274334,1.6584158415841583,-0.41935483870967744,-0.4545454545454546,0.8571428571428571,0.582089552238806,0.0,0.0,0.0,0.0,0.0,1.003921568627451,0.5103280680437424,0.6643939393939394,0.38997887111379415,0.6160458452722063,5.640350877192983,1.3206521739130435,6.912733748886909,6.912733748886909,0.6193943763518385,0.7796690870134508,0.0,0.0,0.0,0.04059040590405904,0.04059040590405904,0.9632273415531041,1.0
