delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
1.3841170118778836,1.3697840478020478,1.3697840478020478,1.6223319369638938,1.302698364120361,1.34249122334895,1.007015650296816,3.987244220037205,33.29,1.3913731929742252,1.0052574979089497,1.3913731929742252,1.3902254181427236,0.8613771089831281,0.8181818181818182,0.0,0.6,0.4,1.6506024096385543,1.0902050767245088,0.0,0.0,1.0,0.0,0.0,1.078125,1.0902050767245088,1.166788055353241,0.7873831775700935,1.38557583685118,1.001090248334343,1.024390243902439,0.0,0.5555555555555556,0.0,2.7922077922077917,0.0,0.0,0.0,0.0,1.0940054495912803,0.8117913832199546,0.5833333333333334,3.5,1.4116178897789944,1.3841170118778836,1.0526992287917738,0.7662337662337662,0.0,0.9921767773812792,1.3804837800853256,0.9973757585697884,0.0,0.0,0.0,0.0,0.0,2.7922077922077917,2.7922077922077917,1.1484502446982054,0.8532608695652174,2.7922077922077917,2.0526315789473686,2.044642857142857,1.482142857142857,1.1084905660377358,0.8095238095238095,0.0,0.0,0.0,1.0625,0.8467583497053045,1.0459317585301835,0.0,1.0459317585301835,0.0,0.0,0.0,0.8067129629629629,0.986178861788618,1.0825428288262775,1.0526992287917738,2.0526315789473686,2.0512820512820515,2.5190156599552576,2.5190156599552576,1.0945663941757018,1.0591482649842272,0.0,0.0,0.0,0.8371250543399508,0.8371250543399508,4.136111111111111,0.0
0.7292716060333037,0.7374676130624811,0.7549589161474783,0.6152403073074861,1.059507804991779,0.7303700991050789,0.924683830171635,0.6625843095491658,0.05938864628820961,0.7710455093855635,1.057275902211874,0.7710455093855635,0.7677422073973279,1.497090254999471,0.4383202099737533,1.2589529176513359,4.798214285714286,6.346153846153847,1.8591549295774648,0.18342423523832108,0.0,0.0,1.0,0.0,0.0,1.0,0.18342423523832108,-0.5338530066815145,0.25158831003811943,0.7096825113934364,0.9731675392670156,0.7834562697576396,0.0,4.629913221031138,0.2333207689408217,27.037313432835823,0.0,0.0,0.0,0.0,0.5623385012919897,0.7756410256410255,1.007936507936508,-0.0,0.7759282062196278,0.7292716060333037,2.8622291021671833,3.7086614173228343,0.3498452012383901,0.9673434442270058,0.7458339149566939,1.0227822867720346,0.19034074418064664,0.0,15.039111111111113,19.418918918918923,0.0,0.0,27.037313432835823,0.6825699745547074,0.94006309148265,27.253731343283587,37.41666666666667,0.3474903474903475,0.4583333333333334,0.9508812481941636,1.2616822429906542,8.496296296296297,3.8113948919449903,4.696969696969697,0.6883116883116883,0.5440464666021297,0.0,0.0,0.0,0.0,0.0,0.5670045045045045,0.2442455242966752,0.35855855855855856,0.1784941204001638,0.9198497182216656,37.083333333333336,13.484848484848484,101.24840764331209,101.24840764331209,0.6738573931636623,0.22375176162673646,0.0,0.0,0.0,0.31961436170212765,0.31961436170212765,0.15451817680798513,1.0
1.0076327514425536,0.9875040925461094,0.9875040925461094,0.4170494699646643,1.0076327514425527,0.984572640198874,0.9161341853035144,7.559006211180124,310.0,1.004548993893693,0.9969700370328808,1.004548993893693,1.018106374952848,0.9498152709359606,0.75,0.0,0.0,0.0,1.0416666666666667,1.0350640593391771,0.0,0.0,1.0,0.0,0.0,1.0,1.0350640593391771,1.0528992878942014,1.0277008310249307,1.0056492742251864,0.998066387367064,1.0373831775700937,0.0,0.7333333333333333,0.0,3.6,0.0,0.0,0.0,0.0,1.062992125984252,1.0753768844221103,0.5333333333333333,1.0,1.0043004587155964,1.0076327514425536,2.452380952380953,1.5499999999999998,0.0,1.5694867588469652,1.5766977235616175,1.5647027880063125,45.36845350834692,0.0,0.054054054054054064,0.028571428571428574,0.0,3.6,3.6,1.1285714285714286,1.1428571428571428,3.6,3.8571428571428568,0.75,0.7714285714285716,1.0350877192982455,1.0481927710843375,0.07142857142857142,-0.08333333333333333,-0.045454545454545456,1.0,1.1606425702811245,0.0,0.0,0.0,0.0,0.0,0.0,1.0535714285714286,0.9369550637156272,1.0376344086021505,2.452380952380953,3.8571428571428568,3.111111111111112,3.3428571428571434,3.3428571428571434,1.154097815237884,0.5295374189746611,0.0,0.0,0.0,0.7214791502753737,0.7214791502753737,1.3187484100737723,0.0
1.0197517539125742,1.0279227417011891,1.0426702880423129,0.0,1.1897103795646709,1.0200820557115091,0.6984615384615385,3.981603153745073,4.592292089249493,1.1087912087912088,1.087354917532071,1.1087912087912088,1.1263608987722955,1.444980694980695,0.5396825396825397,1.250056251406285,-7.5,-6.888888888888888,1.1132075471698113,-4.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-4.933333333333334,-4.933333333333334,-4.828767123287672,0.9732300105671012,0.9543130642880452,1.0833333333333333,0.0,0.0,0.0,1.8187919463087248,0.0,0.0,0.0,0.0,0.6790540540540541,0.6657263751763046,0.0,0.0,1.107776560788609,1.0197517539125742,1.0493827160493827,1.252252252252252,0.7225705329153606,0.7528061546222726,0.8347886347886347,0.8186721458841659,1.4662236987818382,0.0,0.7157190635451505,0.853658536585366,0.0,0.0,1.8187919463087248,0.7823529411764706,0.7665847665847666,1.8187919463087248,1.7460815047021945,0.7419354838709677,0.712121212121212,1.1214689265536724,1.075098814229249,0.7586206896551725,-6.0,-6.4444444444444455,0.8571428571428571,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,1.0,0.6223776223776224,0.8714285714285713,0.6363636363636364,0.7972972972972973,1.7460815047021945,1.7460815047021945,-0.0,-0.6104084720121029,0.7958941296233458,0.002472187886279357,0.0,0.0,0.0,0.0,0.0,0.2887882219705549,1.0
1.3653583671686649,1.3748658034146348,1.3748658034146348,1.1484329303265888,1.0961327736424498,1.2292291264528317,1.1282894736842106,1.958742388467752,3.528991971454059,1.1691372401950142,0.8562106468231255,1.1691372401950142,1.1552957143602858,1.1644213601688036,0.6333333333333333,1.0,0.5,0.3333333333333333,1.8863636363636365,1.3995863376518916,2.4074074074074074,0.0,1.0,0.0,0.0,1.0,1.3995863376518916,1.4745658626454232,1.025,1.371090727586636,1.0042238648363249,1.3993644067796611,0.0,0.0,2.015963203463204,1.619128949615713,0.0,31.66666666666667,0.0,1.625,1.0611547659719849,0.7679558011049723,0.8372093023255814,0.0,1.3615540329120877,1.3653583671686649,1.8171247357293872,0.9519230769230768,1.0996020466173964,1.6403657297663392,1.9175541395597542,1.4048080651415276,0.09014967334570048,0.0,20.15596330275229,10.5,0.0,1.619128949615713,1.619128949615713,1.0993673241533308,0.7927927927927928,0.8290972830850132,0.6044776119402985,0.9748520710059172,0.7088607594936709,1.2509652509652511,0.9094650205761317,15.333333333333336,0.5,-0.0,1.2456140350877194,1.023320895522388,1.3736451796919569,0.972196761380996,1.1798200324531642,0.0,3.6102449888641424,0.0,1.0509554140127388,1.2161733615221988,1.2924351944167498,1.8171247357293872,1.1824817518248174,1.1824817518248174,1.053941908713693,0.6148908857509627,1.0752539771620988,1.1442294335301968,0.0,0.0,0.0,1.3138164811659356,1.3138164811659356,1.1532383574763558,0.0
0.7216606726712121,0.7234982288774815,0.7373566157189371,0.0,0.9344580505101596,0.7162717437076869,0.6147792599207457,1.19910603145864,57.27705627705628,0.8549196480951425,1.1846870838881491,0.8549196480951425,0.8539727804496076,1.1224590976698068,0.3355006501950585,1.1203020723568669,0.3893346706787028,0.5306122448979592,0.8225806451612904,0.4087019090923009,0.0,0.0,1.0,0.0,0.0,1.1322318487755978,0.4087019090923009,-5.945954106280192,0.5661764705882353,0.6829019475206932,0.9463286137635823,0.8412301353737492,0.0,0.0,0.4366685103781549,1.3782172002510986,0.0,-0.6305329719963866,-0.08272583201267829,0.31326464906632323,0.4780305638689514,0.685459940652819,0.0,-0.0,0.7396661930879825,0.7216606726712121,1.8702762781835505,2.833333333333333,0.7133201450708869,0.7588724168912847,0.6487944071552144,0.899057873485868,0.13163365794944742,0.0,14.206210999854884,21.623529411764704,0.0,0.0,1.3782172002510986,0.6521713545957397,0.9372937293729372,0.9482652369507609,1.28125,0.17268184342032206,0.2386363636363636,0.9746063991874048,1.3264248704663213,16.945652173913047,0.3475157053112507,0.5057471264367817,0.7722772277227723,0.789839944328462,0.0,0.0,1.1782436479567189,0.0,0.0,8.996130592503023,0.7157001414427157,0.6613545816733069,0.4794064099481296,1.546522705620832,1.8653846153846152,1.1686746987951808,3.344827586206897,2.4024767801857583,0.8335524848131242,0.7319085411681963,0.0,0.8055908513341804,0.0,0.33071202386114285,0.33071202386114285,0.283301397274615,1.0
1.2452501010616794,1.2654090449173327,1.2654090449173327,2.0936671915204115,1.1829875960085947,1.2886039466487147,1.2586206896551724,1.0055409740449108,0.9861027190332328,1.265232631868592,1.0160818713450293,1.265232631868592,1.2516250403627736,1.0367538959129667,0.8211382113821138,0.0,0.0,0.0,1.027027027027027,1.2172769129576848,0.0,0.0,1.0,0.0,0.0,1.0,1.2172769129576848,1.2975529199819846,0.9783505154639176,1.240682143689838,0.9962429555416406,1.223529411764706,0.0,2.388235294117647,0.0,0.6725146198830411,0.0,-0.07246376811594203,0.0,1.7982456140350878,0.9795037756202803,0.7766990291262136,1.4444444444444444,0.0,1.2482563619227145,1.2452501010616794,1.098802395209581,1.1077844311377247,1.9280000000000002,0.7803910456219892,0.987523732031462,0.7930210325047802,0.0,0.0,0.0,0.0,0.0,0.6725146198830411,0.6725146198830411,1.0037313432835822,0.7955182072829131,0.8589743589743589,0.6810344827586208,2.593220338983051,2.04,1.147457627118644,0.9079999999999999,0.0,-0.0,-0.0,1.0526315789473684,1.0757097791798107,1.0515907136715392,0.0,1.0515907136715392,0.0,0.0,0.0,0.9032921810699588,0.0,1.1636009521748538,0.0,0.5310344827586208,0.5862068965517241,0.5170418006430867,0.7217235188509873,0.0,1.8540664286822908,0.0,0.0,0.0,2.102300178552673,2.102300178552673,1.6858333333333333,0.0
0.9253079121095674,0.9493915332766472,0.9732578759733682,0.9741665875201824,0.8327771208986112,0.9325782363450228,1.8060217176702864,3.5555098684210527,2.7721876766534765,1.0043445893996898,1.0853356452811491,1.0043445893996898,1.018539233964609,1.449767929330738,0.5482636040470331,0.7742970766762017,12.548837209302325,12.636363636363635,1.3306666666666669,0.4170243783915121,0.0,0.0,1.0,0.5208333333333334,0.0,1.1513081153141145,0.4170243783915121,-1.1872638963842417,0.4506578947368422,0.8398423374557026,0.9076229422250184,1.0488626790227464,0.0,0.0,0.0,-3.0156521739130437,0.0,0.0,0.0,0.0,0.7301321987539887,0.8089725036179449,0.8478260869565217,-2.8571428571428568,0.9582286382735412,0.9253079121095674,3.4046321525885563,3.9,0.9259939640467132,0.8473422095741437,0.8510440374824029,0.9198136958710976,0.6387777373590396,0.0,5.330711610486892,6.103658536585367,0.0,0.0,-3.0156521739130437,0.957592339261286,1.0618892508143325,-2.9478260869565216,-3.017241379310345,1.125,1.1395348837209305,1.419051878354204,1.4598214285714284,5.205128205128204,16.206666666666667,17.105263157894736,1.1111111111111112,0.7230008244023083,0.0,0.0,0.0,0.0,0.0,4.178260869565217,0.20254957507082152,0.3136863136863137,0.18909891984081864,1.2391008174386922,-3.0862068965517233,-3.033333333333333,-6.767213114754099,-6.767213114754099,0.9179672900207498,0.6688808900523561,0.0,0.0,0.0,0.30367721023806865,0.30367721023806865,0.12762542262900858,1.0
1.046034005412085,1.0533494543356805,1.0533494543356805,1.1111111111111112,1.1075654174951486,1.0571914379697755,0.9804511278195488,2.3461462254804832,3.0536935704514363,1.0779783393501805,1.0304638818370644,1.0779783393501805,1.0036152219873151,0.7347290640394089,0.7115384615384616,0.0,0.0,0.0,0.8484848484848485,1.0989771833202202,0.0,0.0,1.0,0.0,0.0,1.0,1.0989771833202202,1.1300930713547053,1.0503018108651911,1.0366083534508417,0.991014799154334,1.0732600732600732,0.0,0.0,0.0,3.204081632653061,0.0,0.0,0.0,0.0,1.3028391167192428,1.2331002331002332,0.5625,0.5,1.0401903570932334,1.046034005412085,1.0214592274678111,1.0208333333333333,1.0711718188353705,0.9327935222672064,1.0054910639719392,0.9611585691404164,0.06575851313464255,0.0,15.533333333333333,16.0,0.0,3.204081632653061,3.204081632653061,1.4188679245283018,1.3426183844011144,3.1836734693877546,3.0161290322580645,1.3333333333333333,1.272727272727273,1.0404494382022471,0.98932384341637,17.5,0.0,0.0,0.9444444444444444,0.931640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0009699321047527,0.0,1.0584425597532767,0.0,3.032258064516129,3.0,2.901898734177215,2.901898734177215,0.0,0.4767032511907227,0.0,0.0,0.0,1.3879496402877698,1.3879496402877698,0.3366752910737387,0.0
0.889419491112468,0.943834066028168,1.0019232811832806,0.64233415816413,1.0051658632435414,0.9909954245302031,0.8923044751150147,2.3116703398083134,14.691551184622266,0.9808790889361314,1.1027991082486996,0.9808790889361314,0.9903483961613774,1.966046887631366,0.7014204129447943,0.20523989596796066,6.141911764705883,6.155172413793102,1.0555946516537649,0.1573212737540127,0.0,0.0,1.0,0.0,0.0,1.1646403242147922,0.1573212737540127,-0.7194913396185048,0.176678445229682,0.8485335909330877,0.954026883542302,0.8820009573958832,0.0,1.2240085744908895,0.4699689820471849,-248.8695652173913,0.0,5.07051282051282,0.0,0.29786659465298404,0.7384558551902475,0.7557251908396947,1.0451467268623025,0.0,0.9573250511838576,0.889419491112468,2.6499740529320186,2.9202898550724643,0.331393469123828,0.8985571260306242,0.8812958772158876,0.9908825674690008,1.4321663019693651,0.0,1.8501375320117612,2.042440318302387,0.0,0.0,-248.8695652173913,0.7761705934983597,0.7962962962962963,111.26363636363637,104.4,0.07925740806854695,0.075,1.1278914860118687,1.1274787535410766,4.384279475982532,29.92626728110599,28.05882352941176,0.8848484848484849,0.5621655649984262,0.0,0.0,1.0913903594315966,0.0,0.0,24.938113948919447,0.1162528216704289,0.2258308157099698,0.1151294517759203,0.9348728593668916,-244.5,-244.5,-919.55,56.58769230769231,0.8175047527827362,0.6023013261058949,0.0,0.0,0.0,0.4538657961934346,0.4538657961934346,0.4433572700081134,1.0
1.304275233999494,1.1719660090005029,1.1719660090005029,0.7701238390092879,1.3042752339994954,1.2140707298720843,1.876190476190476,16.597938144329902,59.79856115107914,1.3161908599056058,1.0092150170648462,1.3161908599056058,1.1577128387626607,0.990405582206716,1.0,0.0,0.0,0.0,1.0,1.2172079291438211,1.875,0.0,1.0,0.0,0.0,1.0,1.2172079291438211,1.2407104463659733,0.9333333333333332,1.2945282771289857,0.992427385892116,1.16,0.0,0.0,0.0,1.264,0.0,0.0,0.0,0.0,1.0375,0.8843813387423937,0.35,0.2272727272727273,1.3161722433022882,1.3043005312420946,0.8548387096774194,0.8087649402390438,1.4663093415007658,0.8084106518857694,1.0640105412809042,0.8159013022618232,18.806775170325512,0.0,0.045454545454545456,0.04201680672268908,0.0,1.264,1.264,1.0432692307692308,0.8899297423887589,1.1864,1.008130081300813,0.8363636363636363,0.7222222222222222,1.0092592592592593,0.8616352201257862,0.0846153846153846,0.2,0.15384615384615385,1.0,0.8619153674832962,0.0,0.0,0.0,0.0,0.0,0.25,0.9773869346733668,1.2875302663438255,1.1871848739495798,0.9060913705583756,1.0731707317073171,0.9444444444444444,1.0242763772175536,0.7901234567901234,0.9053984740655254,1.350281009018429,0.0,0.0,0.0,0.9357291977333732,0.9357291977333732,0.0,0.0
0.8807568990121764,0.8747747747747747,0.8824736930819421,0.7879114420062696,1.1449839687158296,0.8843764757165171,0.8551336146272855,0.6466255824440102,0.6194934765924789,0.9685999347288918,1.0997484276729559,0.9685999347288918,1.0037222970491,2.2019599488708987,0.6886341929321872,7.183509161576902,0.5447368421052632,0.6145454545454545,0.6666666666666666,0.11304347826086955,0.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086955,0.11304347826086955,0.12777053455019555,0.8602631029442472,0.9766786840919331,0.759009009009009,0.0,0.0,0.0,1.695955369595537,0.0,0.0,0.0,2.333333333333333,0.7704815509693559,0.9175911251980984,0.4090909090909091,-0.0,0.9445570789088062,0.8807568990121764,1.5023696682464456,1.6018957345971565,0.0,0.9553630182057468,0.9252735453522856,1.0506276727824528,1.3692713484998351,0.0,1.0970176068990298,1.170977011494253,0.0,0.0,1.695955369595537,0.9257246376811594,1.1009174311926604,1.695955369595537,1.9227799227799232,-0.3582887700534759,-0.40740740740740733,0.8993135011441648,1.0189873417721518,1.492094861660079,0.07582938388625593,0.086,0.7692307692307693,0.6839622641509434,0.0,0.0,0.0,0.0,0.0,1.539985052316891,0.10119840213049268,0.1819548872180451,0.08945841392649903,0.8505747126436781,1.9227799227799232,1.202898550724638,8.257547751078251,8.257547751078251,0.8886820442712121,0.5508811824900511,0.0,0.0,0.0,0.6705385427666315,0.6705385427666315,0.7060817354251404,1.0
1.1787468210120144,1.1494362057597534,1.1494362057597534,1.7248684874252358,1.1787468210120144,1.1462960936645148,0.8888888888888888,1.1548463356973997,1.0714285714285714,1.1782484006176923,0.99966457960644,1.1782484006176923,1.1418793668900613,1.2002244983864179,0.8765432098765432,0.0,0.0,0.0,1.0833333333333333,1.179948586118252,1.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.179948586118252,1.1859229747675963,1.0009775171065494,1.1817297468497614,1.002579713135899,1.07,0.0,1.337200870195794,0.0,0.2980132450331126,0.0,0.0,0.0,0.0,0.8832951945080092,0.7598039215686274,0.7,0.18181818181818185,1.1786098085189527,1.1787468210120144,1.0510510510510511,1.1805555555555556,0.0,0.7536154258168185,0.8880087527352297,0.7532934131736527,0.0,0.0,0.0,0.0,0.0,0.2980132450331126,0.2980132450331126,0.8848314606741573,0.7620481927710843,0.4681160927910122,0.4069767441860465,0.7692307692307693,0.6666666666666667,1.057034220532319,0.9191489361702128,0.0,0.0,0.0,1.0,0.9135802469135802,0.0,0.0,0.0,0.0,0.0,0.0,0.9396299902629016,0.0,1.0764643237486688,0.0,0.25925925925925924,0.25517241379310346,0.2392452830188679,-0.5817091454272864,0.0,1.5353441248398745,0.0,0.0,0.0,1.3391275828140374,1.3391275828140374,0.0,0.0
0.8626462610818767,0.9007807217065223,0.9284218019117348,0.0,1.1632654126710142,0.8612773935443869,0.9586265128060794,6.117319631770498,21.722812755519207,0.9703878673163712,1.1248808388941849,0.9703878673163712,0.9662009249237429,1.0041152263374489,0.5536389771523679,0.096,8.616071428571429,9.352941176470589,0.8978102189781022,0.2878223145545644,0.0,0.0,0.0,0.0,0.0,0.0,0.2878223145545644,0.2878223145545644,0.3337468982630273,0.8120329353779657,0.9413148168887892,0.7593708165997323,0.0,5.162130862767805,0.0,-579.6,0.0,0.0,0.0,1.5516074450084605,0.5908737864077671,0.6700680272108843,0.0,-0.0,0.9130131009042676,0.8626462610818767,4.581916537867079,6.128205128205129,0.5964516129032258,0.7485815059040025,0.7263802430043299,0.8421052631578948,0.8630278063851701,0.0,5.311317922545783,7.165829145728643,0.0,0.0,-579.6,0.6575453806556488,0.7440758293838863,-579.4,0.0,1.755729794933655,1.892857142857143,1.0020641771439294,1.0774907749077491,8.169590643274855,89.75,167.0,0.7415730337078652,0.5404430705821741,0.0,0.0,1.012989277307994,0.0,0.0,49.32727272727273,0.3184634448574969,0.4390243902439024,0.273838183757428,2.700927357032457,0.0,9.9375,-1674.0,-1674.0,0.8325844181589903,0.6402825781457708,0.0,0.0,0.0,0.5205481494736214,0.5205481494736214,0.5867551233585356,1.0
1.1624489718778348,1.1171044490691264,1.1171044490691264,1.01985559566787,1.4624358033301768,1.1552785065780782,0.9574961360123648,3.674166251866601,4.2447149263292765,1.3347485386010884,1.148246900413278,1.3347485386010884,1.2552641300332472,0.990287894554284,0.2707182320441989,0.02469,1.0,1.0,1.0427350427350428,1.0384458077709608,0.0,0.0,1.0,0.0,0.0,1.0,1.0384458077709608,1.0453012048192771,0.8935064935064935,1.1708983076844421,1.0072502975868414,0.9894957983193278,0.0,0.0,0.0,1.1057692307692308,1.0,0.0,0.0,0.0,0.896584440227704,0.7893518518518519,0.8780487804878049,1.0769230769230769,1.178645070994348,1.1624489718778348,1.0927272727272728,1.1097560975609757,0.9859154929577464,0.7400670177118238,0.9877276564949946,0.8497128270580727,1.9052448952355532,0.0,0.5735694822888283,0.5818181818181818,0.0,1.1057692307692308,1.1057692307692308,1.0263459335624283,0.9022346368715084,1.1057692307692308,1.0,1.0070921985815602,0.9056603773584904,1.0136830102622576,0.905775075987842,0.4927536231884059,40.5,46.0,0.7948717948717948,0.6504524886877828,0.0,0.0,0.0,0.0,0.0,0.0,0.8847487001733103,0.0,1.0225766871165645,0.0,1.0,0.9772727272727272,1.0552325581395348,0.5494186046511628,0.0,0.7193905314710684,0.0,0.0,0.0,0.9422608952142172,0.9422608952142172,0.6211366758241759,0.0
